HolderAddress,Balance,PendingBalanceUpdate
0x292064eefb0cbbaf7ba152b84c28a43fe9713d83,7.14E-07,No
0xffd7fd0b03b42f12c2079d2717f504fae5597e56,5.000000053,No
0x8e8964f27488319513dfc1a44b2b4bb080900bff,2.795676172,No
0xd2aa240b6f7d62fd0597d1df072f2c9d84ba2641,90.02637645,No
0xfc95800a6ce5d8ce20ed17996fc3751021dadf5b,0.019765893,No
0x529b58a5724541171c3edf5a0251731f93bd2ffa,0.001,No
0x8817a8618a9a3895c1802c7524df2570f9c91bbd,8.300401491,No
0xc30840c29a8de630687010944c09ff03f2aa8827,31.36740025,No
0xc6783ef814540c0b6565982febbc0fc5bcbdd1e6,0.421758899,No
0x6f65d11a3ce2dca3b9aeb72e2ae8607b6f4e43f4,2.400112166,No
0x0b666b74b4f4619834f1bc921778634fd14f056b,0.003208122,No
0x7720e5f6267b75ac275e0cb64e9e74ca3fd02e06,0.003208573,No
0xe8412871c369c0ea458e5c8d885452962ebfaaaf,0.003207781,No
0x83f1a38bd1afa88413737eccd167ec95c3374fe7,0.003207904,No
0xf10dad3761f6923b41a32c6d11517de000fe2d3b,0.003208243,No
0xdb8fe722dc77475cb4a41658d15d508670b67573,0.003206771,No
0xad858177e09af42720d5d54d9e20a0593aa64d1f,0.003207737,No
0xe3afaa28a5cc7ed6e334105ac0e04a4d1f9ac535,0.003207359,No
0xad6d3065faaeb75abe5b2b6ddc436c44d5a95a7d,0.003207032,No
0x75b65b63d14c1a69e771995deb92eca977174de4,0.003205104,No
0x8e4a7e39f8ed088566e252e3f3135e74a8060e5b,0.003204736,No
0xf5b2ffef49942f5a96225aff63a685b1fb7c2651,0.003206177,No
0xb682a7ac9ef7df70d1349cd87a77c94cbfe32dbd,0.003207015,No
0x1c85aa605bdaab336b0d6c19862d4b331e459c6f,0.006,No
0xb9f3907f83c07069b0c5fc78f4f0f2a6a70b735e,0.003206292,No
0xd8ba670d51d3e0fe22de7d7fc9d41a0ff8527c1d,0.003207361,No
0xc36de46af86a8efba1de15490b26c718f67cbdb4,1.000000026,No
0xf2dec80829f006b3d8e31967f00db4c818e54dc6,3.57E-05,No
0x134acfd221969877016729e5b8654892e8a7e5c7,0.003206131,No
0x02561edb032a795fa02e46d1ec922ef0fbca14a5,0.003206334,No
0x510b43c6eeafffdb11621a8e3dcd02be6e0c7255,0.003206091,No
0x4e4d08a4221cafc4f9ff3f5796dbbcfb8f908918,0.003207363,No
0x5e7ee3269920410db41b34d02a480f8c5527d00e,0.003207365,No
0xb75c1c42c3ee82e415b9f4dd04b1145590fef663,0.003206739,No
0x4c2169fed83d311667369af6d94d582a40d7184e,0.003206409,No
0x91d76a63edb1bbbd834c74dff2814ae44488dd2f,3.000000079,No
0x0fb32ae17fe309df68dfdd63485191bfc83c16c7,6.501379608,No
0x218606947609aec9c96dd917691271ead8028fda,8.790262149,No
0xcff58799a662e686a2695bc487c52d7feb099015,375.0000089,No
0xd457e42afa6d1893d90225bc25c99457469ef461,9.17E-08,No
0x2a4c7d66583b89e81229c3d42cb523a716df09af,0.112791074,No
0x6fc91bb89913f59f9ded02828450e6750554c7df,0.018093531,No
0x176d8546241f7adfee9dde327221378090a2e7ab,2.92E-06,No
0x0c4cb8691c855a1233d05dc725e4d5ebd299b9fb,0.001766028,No
0xd4e1c4b1ba06b2fd3a723f257c1cddca91e72f67,3.000408149,No
0x1024e82368c4260aade4a6c18d23ed6e769ad4c2,17.00186274,No
0x439dc5eb14d055480dc28ce73fc771430c7d5040,7.000000158,No
0x51d7a6e0392b5c6e79502bc0b77f0e0cdd022348,2.10459647,No
0x48567446b3989a0f66673b4f0bd720a0fd2a120a,1.43E-07,No
0x2d11c8e6c11f017af8a206d703f742ca7ce8ada7,11.00000025,No
0x68cee3e57bae218780274fb22248f35528b94b6c,1.000000639,No
0x9dd81d3ae1d146d18dac8a2479f680814117165a,6.19E-05,No
0x7f1b546314c933dd12ad7a1e0e3ebcbad728081b,11.00028746,No
0x6a2ccac03697c3ae8bb7631881920334c392a064,0.063865676,No
0xddd39c47b7a4549c2b5abdac6b473f49a46df831,7.04E-08,No
0x8839b9a88885190ba7ed8c131b9268ecc21930ee,8.23E-09,No
0x5dbddbc0e8a34e8124d863caf57ab50cad67d9c6,0.582000015,No
0x7f4fa84b320eebdd9d51142e0d31a943ea6d931b,0.000306518,No
0x05f1d03682e1f5c7da8028a2c0bdc73eded4f033,0.006769667,No
0x25d83d6453f97117c2901403d6de7fde2f29f5e8,0.002290559,No
0x4004ca2a186fe747f1f79ea5783bc3eb70db613e,9.75E-10,No
0xc13f05d86356071f472e0763e751638063bbefd8,0.912000013,No
0x43d69e14474f40ee76048ea87863c6f1731be903,0.000405447,No
0x51859091fee99ee139dfe8bee4ee8b774fd1a2e4,1.950198418,No
0xd624787bb3b76b971fd60a33a4cdb226f7dfe046,0.03000199,No
0xea286d6b064f30e6c6b330a9c5258d92e337939a,4.100006061,No
0x61dc48e83ee4d991293490b05ae9f5d86d514206,3.69E-08,No
0x56c1cca015ddda255f2900a5b72ecf0d7236cfc5,0.171752651,No
0x36e272fa836115837b1dce51fbd8f273f7d839d3,0.982278691,No
0xd332c03e0d91dafc8b811ab0394213e5dcc9a900,4.36E-07,No
0xd8285cb3c73e0c685bc8843fba56458a4d61c4f1,9.500000217,No
0x74147c53def7b21f33d98fb397e9d7446e1eed6d,0.728858008,No
0x94cc741783f892fbda9b0964397e75d71c3dff92,0.100000001,No
0x1e313878498b9cd2c04f6594a2a288374953e93c,5.19E-06,No
0x1a65087df9c03ed41c681f284abb14a900ae9920,2.93E-08,No
0x37aba4ffab4bd5dccc271403b94d3c2518544032,0.100000001,No
0xc78f2b07a4a0631e3590fc08c8db2a8aa4d01c97,0.009494019,No
0xb85504348eaec0f58c623a9f97e976f8e49947a4,5.02E-08,No
0x2882063770b57f237357fafa6ce3224bddfb5478,1.240000011,No
0x6d1b731ce6e88bd41b22bab615860c2b67b6c877,24.00000112,No
0x12b267f3108cfef44834ff6bc88acab4957e4093,0.63564219,No
0xafb46f59dca36b633a06d320f7ba7514ed8d4dec,0.204590017,No
0x02a904869e43d0be61a71f2e6e7af45f9dd27988,2.17E-07,No
0x06b3f00678de7b2b92684e2e8f5717d7628a1a52,9.47E-09,No
0x6203aedebcc78f8ee0aeee8ad1ad3e175c0d601a,1.00000001,No
0x74a19710b5bcb712990564d2f1cd3afe34700d84,2.639665673,No
0x249bc8626822893dc0a0160294f6a009026b7cee,0.01,No
0x2d796771e3ac310fb4d2cbd40bcae51aa554f37b,0.200000001,No
0x637da3ef96f4e8fcaf1d5435fdd6cd8b6d6980b1,0.002075078,No
0x37d0f615bdd383b3fda26d042a5fdb8d035b298f,0.063104297,No
0x2f24de9c3c3df235141e5d40dd4de94e79ca849d,2.700059123,No
0x0e73476e14d827f633b0eab6cef5bfa59ac8bf63,0.01,No
0x171d8542cc6c0aedf85d38acf487f96ce521bc24,0.21215598,No
0x5d28567f2d38019f41a7046b78b31dae45df3155,1.48E-07,No
0x99ad190722dad4de159fac2aab84b4b8ce523ee9,2.564142084,No
0x046773a7aa676523f981676b67e9f01719ca9eb3,2.13915439,No
0xa30e7bdd48bf72e4ef9fafc6ca255cbd55cb8ef4,1.738100016,No
0x6c5bd3260394530648c584aab9f0a727c981d6ad,201.5208107,No
0x952198e93051d8157dec65a9ee3982ff741bf4a1,0.210193106,No
0x5670bce8057ff849241a9a71309d5e349063a74e,0.400000002,No
0x4b933cd9e9965be2388aa2b0e26f4104decd9e27,313.0000436,No
0x046ae0974283a9acf5cb4228a93d000c6d0ffd76,0.029452571,No
0xbfb6ab02173ac84c59f56db13c7e3bb8347a5521,0.290000002,No
0x2c21dadf11f077c44e80d15d88c3fcf73f3d8cc0,3.566009899,No
0xdbdf08e54b62846ac6fe2310648219755d169ca0,0.208378877,No
0x29d6de63663de138090cfe52d166903757134420,44.00000039,No
0x311ddf76c51051c9a32653d692f7a78fd6e48106,0.395546351,No
0x3fbdd27823e5e58db3e4e1ccc5de617b100fcde0,0.250000002,No
0xbec5890260e008d4993ea73f4564b4459e5caf8c,3.020738696,No
0x0a7b10051ae79d5ae0b7533fc28000c58b34fa99,16.00000008,No
0x7954ef1680a8f4f143b71e11da7336f08e807cb5,1.15E-08,No
0x6a69adda5494eba3c58be24a9b5c20af463eab82,0.393429822,No
0xaa6e6e25f958a89e987392c49ead279eb821413c,0.362554994,No
0xd3794485c5d46ef30928092f381230c4cec3db08,7676.188356,No
0x0c49394b1c64fc7ed6c6e7dba1f627a08185625e,3.37E-07,No
0x0dcf05c2c3f06024993d82a6f29817eac2a16671,401.7224837,No
0xe106d66c63d0f0cd7266d91f5f0b3100271d1550,0.031638197,No
0xa5c8a62f221adeaf8a7c0bef60044861d9c4b400,0.418367001,No
0x43e0668d8a33ccecfb7c0c971522cb7cb5fddd13,0.004084832,No
0xa533ae35c0f1cf8d3460ac538a8e5820f169a90a,1.588032225,No
0xe9f77d5f06ce1dff8a2f213d8503eb9bc2970af4,0.854856233,No
0x1c230f1b9deb1ce6c68fda7152d6a725ae08b8e2,6.15E-05,No
0x07e909d37e5e35ec4bdd94011de2827d026c83ae,2.527465723,No
0x0de2918deea247deaad912293fab4b97ac6b7224,9.500000084,No
0xe8c77d40b8ca9c33f10c83174cda15b18dda0773,0.106650313,No
0xaceefeaca7121fea137976f4d5f06e097eaf3461,0.500000003,No
0xa70ecc7460a0fe35c7ad0cb21d769a7c5cd8eac7,0.225000003,No
0x7b98e5add50460e6b7e4087db325bef6988d233f,0.400161821,No
0x9edd89e67eeb735ddcd8933e6fa211e98b2072bf,2.937887668,No
0x66912b4ca378ccb8afcb41028edec4b786127194,9.928398168,No
0xd48d262e087ccfe160a3472813a8be01f7e35f62,0.002231575,No
0x7fbef23cfa7899d455082640a0d0c16fe0ccecb3,0.665000003,No
0xfd505e85b66ad71d51c973753e6a82b1f513192f,16.00076505,No
0x9dcde9fd7566fe92fc7419cf1c1441c73badc0e9,40.12014893,No
0x04d77f0bcc07515b0ba5d67bb812d6dcf1f1b2f6,0.007991866,No
0x79063b5c3b47e3db6050665e9b796ffa01517242,0.004,No
0xc9c84d4c3b54b7c0ea821919106982c91ce36b3f,0.754936428,No
0xd5dbcfd6e84fc5771048d2d0cc0a97044af1e0b6,0.048723581,No
0x2b133847465ce196015044afbe675afdda482e1b,48.74559736,No
0x1c2cffa90b24d168e9ae8f3a237bf6696cff481c,42.01037456,No
0x62d28d6916645edbbf4e9a6869693d791a040aef,0.300000001,No
0x1eb8c9190de1f94ce3cb9ea94300058c249ad5b5,0.357000003,No
0x61e603e0a5e02349f1387f49c7b2ef7da0159c1f,1.25E-07,No
0x4b1b9e4e7ab786ef6d9a870d366add68d8f446e0,2.001536373,No
0xdb288fbb1699440fa85a6317a1c439946cc0ae18,0.825309604,No
0xca576a4631c885cf529f75050888c7e1ccbce566,36.00004466,No
0x3201d573eefcbfa3cf942d6d9553789b4b0c7c07,0.25000031,No
0x136c05ca118dd3eab8f64246be6aaa47e545ee13,1.200001121,No
0x639494336784e11d3181848f416736d0ae69bb94,40.00003474,No
0x2fc52545459722ebe1ea69ccaf74284c4a96ef9b,45.87113302,No
0x6681482eeeab4a003044d22eff67bf60598742df,0.180000002,No
0x058ae85d9747b3003366b375b4643d51c9100d0c,52.74129399,No
0xb1b1aa3688606f0335076db735856da4715cb4d6,0.032,No
0xf540d44a74ba8775afa098145879f25be6afd9fd,21475.83294,No
0x0f13b53d57d827ec488a4141c6e1b3a88fd983ad,0.990500401,No
0xb520820c8cbfd7417af4e3a2566398909f4565ee,1.064413667,No
0x346dde34bad8fe6ecf45e6c0965cb7995a81e9e7,0.05,No
0x517e691bf848cb99b531310c7aab2b3557c8ba04,1.500186111,No
0x99f1fb9dd1c553b8346dc367803b45742eda86c7,0.021,No
0x294828aa10412de287d613c91d4d177bce8c30fe,25.00000023,No
0xee3ece7a0ae19e41867602c3e9c51a9da3d54073,0.215377524,No
0x89abb6501070a0f8b353112da7cb1e0cf452e738,2.450000031,No
0x8178c835b8d58485f64636ebaae5e44e81b911f9,1.5404466,No
0xc234cb261ac265a41f6f6af1869def507bff7393,0.20025389,No
0x6b1a63276aba57491efac6e5ffaa1c66d354b323,0.001665953,No
0x3a16aeeaaf6871b8760e28a3784d623dd76322d5,0.044152,No
0x2ecc9de008f4eb7e6085c9b0172475a0c1d49e18,0.075000754,No
0x2b19fde5d7377b48be50a5d0a78398a496e8b15c,130.0000021,No
0xc88e83c3752969c173ee2773db91fbe68dd01ef2,0.380000003,No
0x7f2980b077e7b8fcc49248fd25e9bbe3525907e7,6.300717087,No
0xaaa4a0b30b06114abb06bf6ca5a207db3f62e37d,0.102625035,No
0x37e088893fade512978c11c03cf929431e334438,0.013350699,No
0x0da95dbc6fb27db42cbfbe5ab0b196486ad045cb,0.500000002,No
0x6750e4e482f4cef97e6b66d41b59a0a233deecd8,0.610011179,No
0x1cc88b4d07cf67b604ba83eecc8b2c03509bbe82,0.006977728,No
0x5d7335ec08fda323afcad94203fc220aee94f8d3,0.03,No
0xd21ca81f8145525741950592ca9416b73ed8c549,7.400000086,No
0x200650849208621cdbd22ae18bef5b9c1df0c493,0.100000001,No
0x9dc6c0166caf2dd3ab77d61d6dfb52a4504310b7,0.004330498,No
0xe9a149de4e29fd644659fbacc524c295bc381f0a,0.230018909,No
0xf41bb35f059ca9937bf450b6b4c266cf6b77d0cc,0.00235128,No
0xf4c735bd53afb280d66d22f0365b4111feb3cc6b,0.70000045,No
0xdd83eaa1a66369ab09b2642a1a130287c4ad8e40,2.950203452,No
0x33ff0f7d01716771f3b80ab7e4e2382c80592b8a,8.12E-07,No
0x9fa10388d2bb8b7d8a2c8586772876d6302d4cb3,0.054925084,No
0xa0493c0f4405eca2aad9d1a5dc50f9a42de7f204,0.650000001,No
0xf1e2a0e7a73c65c3f2d8fc22b482045f61ee1db9,7.378678981,No
0x156c830502c17131adaf3a3ce32e939a9298a4a3,0.000127398,No
0x31d171fe2c6758f8ed0fac44e160d5e9c8e9004c,0.01,No
0x65eda99bd2eeecedf9c023157b4f1a144c46616f,0.01,No
0x4d0622404f4510b32a296c157ced7286e442ff28,13.00140666,No
0xb599a3f7c47a9fd64fd17190f9b8e4215b7e1fe4,0.600000004,No
0x0e0864e0fead51eed69973902956b1b8d50f46a1,0.250000001,No
0x3dd954d0b09ef006654ed2c9c4bc8c4d6d9f034a,0.045000009,No
0x9d96c9d10334d3e2c4d93a6ad922eb3f02327abb,0.005,No
0xbfc7aef3fee5f9f00153238beec18bc7d57a8a33,2.349697477,No
0x8a6eeb9b64eeba8d3b4404bf67a7c262c555e25b,0.040544853,No
0x5b7a3a14d0488eac9c1a1f943a80ecd983711797,0.087000001,No
0x498342690e4b07488acab9084535aa771c57d737,0.026325894,No
0xd36a7fc2add4811e010f2736e76a50d49e484895,4.36E-06,No
0xa8feb1af22cd8bc78020ae91083c6e582175a3ca,0.055020012,No
0x8c0cd03e6aa47fbe9d7e899f63a885129dd4206c,0.300000003,No
0x3ec2f2f639fa89a52747c236b940aae0af8350ec,0.692114854,No
0x44d6fa50b6a15215e6c589d528a68b48095a43fd,0.679529408,No
0x6b0dcbf21cef9f88fd1d2720571192ee18f0cfd4,0.003239129,No
0x91d5232fc46cf2098bdd90e7ae43946af4d103b5,6.30E-08,No
0x4f39f4f5a07c4bacba42b7b7817091fab6b2bd79,0.01,No
0x186faa80e54687fb4793945eab99274e58e4d88c,0.08,No
0xd83c7917001b13017edba2bd33957a0343145bff,0.235166862,No
0x9a5d2e931bb9e02299dc87a6be263eb8984be99c,5.700054807,No
0x1fde5c6829b228dba5ec9fbf15acbc26ca917776,0.050001281,No
0x6f3a8f9fd0da6b3ea4860ad7df347a06f1c65bdb,0.068000001,No
0x2a13650f10046a23c102b118d0e653b2d6aacee0,0.725717833,No
0xb3087b497e57871de3704e976657aa7acd3a3aee,2.045221048,No
0x12c88ebd7f82d3d8a33a8ffd88390967f45f9dd3,1.600000018,No
0x69bbe5adf4191bead8b714110c5727816f1bf38e,0.007010029,No
0x6385f783506a8e4917569dcf017202ffb5ea3e0e,7.000716792,No
0x838a8c4400c0f49cbd20d3d4806116afeec14897,0.330000003,No
0x1cd1cbf28076f00e1158f03fe8d4a5dc8af0db73,4.941328348,No
0x87d3ee8cc75c3916e3b6f56e307aadcd3afeff68,235.0103204,No
0x5223e3b6c6bb24f82e8b537cc17628674f5331f9,0.200000028,No
0xd3664d69e455573dd36081b9f19a5247b1579bd8,0.033452213,No
0xb4f44cae157282c0853d37e4cd343ee8e83739af,0.000266232,No
0xd54553dcc17724cdb66890ce04ee45064d032cbf,0.400000183,No
0x068e112c85a71bf498150ad0b05bef0f47e6a6ab,0.499548422,No
0x15a26eb32507b2706d9a30cbdcffe05763bb84e6,18.00000317,No
0x34319b1deb14fb1618818f5ba54f2864ba09d512,0.081182713,No
0xd1d013dfa2b443a4979534a95b094f40c9136a98,0.278921517,No
0x9d0356b9a889fa8ee5b6efa5e58c68b777b9af09,10.00658145,No
0x4df2c9748ae60460f8f1dec8ba722f3c02dad9dd,0.534541217,No
0xb85dd355535b771d607caf67b13b576cf5d71d10,0.935091123,No
0x28cf3c605216a841b1e3b77aad0c82d760ed7a00,0.0003,No
0x9337cdcaebe39c98d566fe2f06885a530e4a86d8,0.01850104,No
0xa05cc8ead61af3025f98a390d1b93a672e9ce3fa,1.000000008,No
0xf59eb4e983b0431f396e5ef0fdd81396159dc8ff,0.156836121,No
0x02b40f2f6b29db95866775e732352f6686885fa3,0.000489775,No
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,122.3731955,No
0xe943365156f7c31c526b97b710c8863b3d48038f,0.10000001,No
0xd9c03ce871ed2ebd809f7c86ff22ec62a7b02644,2.670965406,No
0x8e70a91d325726bcd64a917891676333b739983c,56.1776005,No
0x0b383158147795ffcd522394e4bd95ac96d238da,208.3959957,No
0xbe433d4e1288062fc6fe7aff304903c25c12ad63,0.700082066,No
0x0eb59acd1f0b73970e5b2fd095bf373ce569e4a9,0.150000001,No
0x6a32df331d2623d0caeacfb4c635511766f0f62d,0.246170177,No
0x1bcc5a0401c9af04674ce47a48be2afeae1045ca,3.25E-05,No
0x720dc3fa473b0851e3c40b4d0dc3a8d3073ea423,0.005,No
0x5460dfce93d2fee34431502445e8f917830a68f8,4.18E-07,No
0x7324495191f74e03b6f77ef513f620255f8da0fd,7.78E-07,No
0x2c12bff3265c58a7141f81e67367abe65fc1a975,8.93E-09,No
0x20ab693e8f542fd38ee89f6b719e521f2bc81ddd,202.201415,No
0x6b7d2c835e3c3ba31b1df70516c5f440ee1e22cc,0.142486142,No
0x651c636fc2adbb79fb2c8fbb1cf3a6f76ff1fdd9,0.000913997,No
0x93175c7858194d49b4f364a46a7ffb7fe2ba1922,0.692276186,No
0xef65f6cc8acd21cf16812dcbbfcbcbb3566b1b9e,11.33800004,No
0xe34b10fcf3f831d42702314477020b28f312088a,12016.18824,No
0x43d1fcba4fdebb71b207ac2f6d274c3a39d6c040,0.200000002,No
0x19203cb0830bcd308efde4ffddea6490f44b52f7,8.98E-08,No
0x4705d360592211886df5b8fd516a59fa9b086ccf,8.75E-07,No
0x137164c5981d3c6fc52aaecd86671a7f476f8974,0.0001,No
0x311a430a571ac14fa5c59c6d7c72b554f7ff2832,6.000000029,No
0x7a2fd968d8478bfb4682b1043b9dc70f74c9d115,0.172500002,No
0xd027bb217e8eb97b126747dff41d965cc0e0f5d9,0.011706607,No
0x5df89e500d14fbdc01ca39af9e76e76bc46c7a09,2.15E-06,No
0xb7e6186cb66ad5dad59ce06ccf43076388b2a84f,0.400000004,No
0x8327ef91c2d445d0803fdcbfb671b03d6b7b9158,60.00000022,No
0xff7665fa5497df44d42cb3d2a55ffc24e231baa2,1.650000008,No
0xd4fcc94fcf85076126677cdacb19e8a77e7ff243,11.02370431,No
0x4a03c2a9f3a11b1fc154c8bc9b825e0ff503b028,44.62179992,No
0xa6c3107b94373c62f3687cc045c0c4601f875b85,0.002602111,No
0x11d272524e5d104c317c94b241fcc842b09aa5a9,0.002012536,No
0x5ef444ed0bd5aaf6f4e56ecced62a14fefa584aa,9.51E-08,No
0xa8ac55f4ee6d5c483cdf64c306c3bb2c21a78dd9,1.019000963,No
0xc430492ff92c72f1bd7af92f78026cc1495107f3,0.358718201,No
0x0a55f64b21f37c396570c2bf4128f0ecfbd89d10,0.78731736,No
0xa355028130f83e10805678edea1ae3df68392b82,0.226949907,No
0x526d0c508586c01bc52a478912884d88d6650b8d,0.010000001,No
0xe8011501d4197534b953121fae028a3aa18f49a9,0.800000004,No
0xecf96152187bb1952addcde3cdf203af6ea7aed7,0.033000001,No
0x228803c63062be772d97a091cb794660fa9e515a,1.31E-07,No
0xda829614839d0063fa2eff87c3ef0cbead618636,1.000000571,No
0x806d6793befa958c8e2d2a364c072c250e110cfe,1.420739075,No
0x276b8a4b41830343ccdd11cb3cf9c2b8bb630e5c,380.0292934,No
0x75dd7235484f1da2a7d70847818177e5dfc54bed,0.015,No
0xbe026ae67432efa9ad85b897a70e0bab0dcb1cea,0.150000001,No
0x9370c2154fbedada874b3b4cec3ed5417bddc07a,0.600000003,No
0x42d62a3277cd756396d0c40057b1e1652bb143c3,0.31913277,No
0x07619fbec9132d12f81b8de9e6a82e6de2589765,2.168734952,No
0x66573dc40bbca75256cd91eb29462e7dd01723dc,4.619455267,No
0x4d5a52e8cfbf2d73515f6280042ef7faa2674120,0.010169786,No
0xa2527091771261bfd5c102b62ba3ff28f0e20a47,0.270000004,No
0x39f60e231d40ba033d11747203f425a9a8c3a3f2,0.02892869,No
0xabadbd44c29a33f28e4be3cf0c41ad5d0ac73bbe,0.177666802,No
0xe4f8a5309272932156b9225e9e685c1ca0df2526,24.80010443,No
0x83dcfe1c914f0f88aeccb16859367a0fa28d6f7f,0.640196394,No
0x3e24bbb145372b74dea27565d2379b014b83d4a4,0.990475613,No
0x40e388b0e3aa56577c0820f33d4cf62223898bbc,1.792877516,No
0xd9a25eb18a00d8987c479dd142ef6c8da18a634e,0.257000002,No
0xae3e2557970f433ffdd6339a2132057f0d90464e,0.132216901,No
0x49c69c066492da7c098cabd88f4f92d569f5885b,0.016625367,No
0x20a0ec3a4e2a881ffcf5244b5770c2362c06bfd4,0.033536704,No
0x1d11cbabdf4bccfee67d606c6c9c6c75e037aad0,0.470000007,No
0x5448804f360f282ba78c54bd8f0bd0b071be3d1a,4.500000033,No
0x43b72f0b1a9e275165f7a652359ba3dd4e792b05,0.005,No
0x60a363530ec7db4fe74f5ebe62c337fdca8efe0f,5.000000527,No
0x0e56a7709116ab6a8319c5a2576b33be9b2d36f8,0.260000002,No
0x1d9fdc524c1a2389e17d90129571b5b37a15b561,0.003556786,No
0x91e9d59f15bd9e72f3a4c4ebe7f51eb112cbf67c,0.080000719,No
0x27d4b74672aa7414f491424773b1dbaf6632cadf,2.016016281,No
0x62f3537f7bb82b156523f5e1a29f31eaf861bd45,0.100647911,No
0x0d36d10ea8e9151520c603c8303b9e8d0fa5b325,0.039739505,No
0x4b41d5a8466710f265c2f476c98dd43a6553a913,0.01692472,No
0x6be394de41834df831732dacba17ccd8a7be6da7,0.001119665,No
0xc79df9fe252ac55af8aecc3d93d20b6a4a84527b,276.0036529,No
0x2c3a89fa5a0037e45bacf208acd4a7bc0eac4944,12.43985457,No
0xd757f002d43dcb8db9a4e43a8350aa8cccdc4e4f,34.00827673,No
0xf6a9d3a7f89e5c8bdd18b334f051ad5ef850e48d,1000.000013,No
0x9d945d909ca91937d19563e30bb4dac12c860189,390.0075195,No
0xb5be1493904d51ef0f36ecd7a77f8130af29762d,2.00000001,No
0x94572e87e1ad379bb2688f9d6dd7422e43e615b9,0.040010259,No
0xe644ec5b213d49fe6a512ccb1c8c462671ce6d0e,3.200000028,No
0x83f11f7620abf81d9e43357515a18a037c1e27c3,1.71E-05,No
0x9d54eabb72d510ee28fcec618e94df04d2d72f42,22.00000031,No
0x3518757b1636b452fcb8e04f213b359ef65eaff6,4.989041738,No
0x97e79a9eb170258ccb0f33ab287c77bc110dc2db,0.300000003,No
0xa1571ec04d66f67947165e09a5cb964e70bffa1b,1.100001589,No
0x78bac8fd5495445c017e80c803572dd361d44c8f,2.000002396,No
0xcd0049c57e6d417d54e6c397a2042f433bd39b79,24.04000015,No
0x629c3a1f1c736294c03f5de88c3f9c79e34a4f6b,13.90000023,No
0x89601c127395d185f9b40fb53f53d5cf432d1fd1,21.4265793,No
0xcb145370a86ef121792a4261e996d6bc0a5598c0,2.000000023,No
0x66898d0a50e326d4cc15fbc8efe2443c38aa325f,22.00000014,No
0x262792d915c4aab37f3f03b0a58f0c7833402203,0.00049959,No
0xdb413411210923ab56d6ccded31be4f569802bb1,0.125000284,No
0x51cbc90528bf960a6d5728306f0e9fae3cce38ed,1.00031919,No
0x678c356f019e305ecdc88c470042a0bfcb59db88,686.3877707,No
0x758295f1037fd275c9bd47c5dff89e732bb41be3,2.05E-07,No
0xd9523b967734f4997dac157ba2d6c0f99107c68c,18.00000017,No
0x975f841cc4e5b742e2b8ee775ae33e4c226d5345,0.100720609,No
0x5d079ee1fd513cb3ca07946bf75364d29b3cf291,0.40000014,No
0xd8bff8faf829c7a5b9cc46c4a79a70bd34285140,49.00000081,No
0x132d88099fe819fe2bd729a9d8e85cfac2b9d186,4.000000052,No
0xb04c7194093f4f8a58686a1d28bb3c39365781ee,0.125916335,No
0xc12158aa9a2c60b966df3c296a929523c02941ba,0.089000005,No
0x6a4c4695428d1bb3fac49614dfcf390bc78facfe,0.500000006,No
0xba3cf2012a1a54b69b40b60ba586efadf6efb04a,0.060000005,No
0xa5f9fd999ee1de4a0ce65dd257144a610e60037d,4.664000033,No
0x2e6cc51a876ed2b169aa037e827205847224d65f,0.450000021,No
0xfea0904acc8df0f3288b6583f60b86c36ea52acd,40.00001697,No
0x0cb556aebe39b3c9ef5cbe8b668e925db10a2d7d,1.000000007,No
0x94ca22c87b14b146d57048458998f23d27bb3efd,92.0000413,No
0x06540e21c917988fed314080ab1df43133123fc0,0.057223854,No
0x0cd6d945344dc44d26958bb72c50d18642ea05a5,1.400001107,No
0x8f8dc9786154d159bc7e60966a8cdbf0cb9ada33,93.78001116,No
0x5c3d89b0400081028bae174462bf59af93beb5ed,0.154594843,No
0x7e8ceff785255337fd523a940a00de704a9f4d37,14.70000143,No
0x46f098d2abb36e4d56d9825b1fe5b3b3f6454ce0,2.000001184,No
0xa59afbb986f1f4f67bec3851fbc402de9c8b2798,0.040198828,No
0xf0437732118f11989b911caeb4581eb73bee726b,19.0000002,No
0x28ef90861cfed017975d337ec979f0c9a6c99370,0.03,No
0xf80c0a95474e471ef5a64452415ae0ef02920229,1.75E-06,No
0xfad594c8c49edb3aeaa9fef85e764ab2afd9ad5d,0.03,No
0xa8d1469c9ebfb2f1188531b07b3db81e1bd9db8b,0.006011879,No
0xa7cda0349ccacd3d658e0690e1941a8640e8f8cd,90.00000226,No
0x03188444e0ec5e63d99350baedd479ebcab82f63,0.207522701,No
0xd54e2c6d4411792539bc13c87fc077566248f0b8,0.220000003,No
0x0b3abf8391fabe5f3d504c83363185354e2ae37a,5.000000035,No
